VARIABLES= "X", "Y", "P", "U", "W"
0.337901 0.202121 3.82781e-007 -2.65475e-006
0.333793 0.217423 3.58366e-007 -2.4408e-006
0.715889 0.288588 2.26098e-007 -2.42326e-007
0.69652 0.294181 4.00979e-007 -2.83417e-007
0.456817 0.525269 1.91569e-006 7.59518e-007
0.454736 0.509294 1.78344e-006 1.95597e-007
0.873824 0.3791 3.178e-007 -4.48973e-009
0.862607 0.364573 2.74319e-007 -5.40665e-008
0.959317 0.41388 1.16571e-007 -3.2869e-008
0.974561 0.408896 5.43471e-008 -3.04611e-008
0.109177 0.0415114 -3.19261e-006 -1.7855e-006
0.112953 0.0254831 -3.82336e-006 -2.51977e-007
0.953916 0.10039 3.23647e-008 -4.55822e-008
0.975504 0.114283 1.49639e-008 -4.42355e-008
0.117321 0.959735 -3.54066e-006 -3.81727e-008
0.113608 0.97569 -3.85355e-006 5.98259e-007
0.964114 0.544441 3.64434e-008 5.41156e-008
0.97258 0.553139 6.5355e-008 7.59251e-008
0.771225 0.578497 4.63991e-007 6.17703e-009
0.78654 0.582381 6.54238e-007 1.11114e-007
0.220442 0.250819 -1.50313e-006 -7.88624e-006
0.216565 0.23321 -1.38051e-006 -4.15219e-006
0.628787 0.571975 8.67548e-007 1.84689e-007
0.613716 0.562001 1.00679e-006 7.33282e-008
0.616553 0.171469 2.54569e-007 -3.27829e-007
0.621879 0.185268 2.7397e-007 -2.79653e-007
0.13427 0.604228 7.7693e-006 1.37818e-005
0.12484 0.602285 5.47783e-006 1.28977e-005
0.928062 0.320474 5.52987e-008 -1.34896e-008
0.93557 0.318064 5.84174e-008 -5.99474e-008
0.740106 0.498239 5.17817e-007 5.82052e-008
0.754987 0.508775 7.95653e-007 2.31691e-007
0.0896853 0.886807 -5.09758e-006 -1.83809e-008
0.0902861 0.89657 -5.26394e-006 1.60648e-006
0.898385 0.076062 5.37115e-008 -1.21513e-008
0.885394 0.0892923 1.20228e-007 -4.89611e-008
0.954688 0.0906748 4.61986e-008 -5.23504e-008
0.972567 0.0883993 3.13347e-008 -5.36402e-008
0.0982392 0.97496 -7.05331e-006 -9.56135e-007
0.0851829 0.962055 -6.12477e-006 -3.78297e-007
0.602733 0.83553 2.6171e-007 3.888e-007
0.619072 0.832352 3.30343e-007 4.47295e-007
0.16364 0.600989 6.55807e-006 1.26517e-005
0.162367 0.617428 7.27444e-006 1.79665e-005
0.869087 0.690355 1.3354e-007 1.96405e-007
0.872757 0.705406 1.7314e-007 1.48652e-007
0.839279 0.847231 1.58751e-007 7.56511e-008
0.852519 0.836302 1.82878e-007 8.24622e-008
0.436926 0.55186 2.04048e-006 8.20771e-007
0.452073 0.541394 3.69037e-006 1.25221e-007
0.748148 0.18999 3.7049e-007 -2.49313e-007
0.765408 0.187496 4.22905e-007 -2.09368e-007
0.599489 0.386394 1.01481e-006 -2.32175e-007
0.589847 0.372805 1.06265e-006 -4.14028e-007
0.990918 0.299524 -1.42429e-008 -7.14556e-008
0.982182 0.284756 1.31068e-009 -5.37003e-008
0.355556 0.810354 3.83532e-007 1.98528e-006
0.36349 0.823008 -1.03891e-007 1.70366e-006
0.404207 0.272057 9.02374e-007 -1.74918e-006
0.403848 0.286605 5.85769e-007 -1.59232e-006
0.234493 0.880064 -2.11319e-006 1.67728e-006
0.247728 0.861503 -2.35745e-006 2.53089e-006
0.652975 0.706326 5.12588e-007 4.61111e-007
0.632922 0.710107 7.51918e-007 4.9916e-007
0.959242 0.589792 7.67702e-008 7.35145e-008
0.957636 0.600029 1.00228e-007 1.05153e-007
0.662655 0.00856667 2.63873e-007 -8.09707e-008
0.653207 0.0188289 1.69686e-007 -3.41271e-008
0.0205673 0.652447 -4.45916e-005 2.91868e-005
0.0186829 0.662406 -1.83941e-005 1.01364e-005
0.652185 0.979305 1.42961e-007 5.48639e-008
0.661864 0.981057 1.31126e-007 1.04783e-009
0.213435 0.774967 -2.94906e-006 4.82027e-006
0.204212 0.787403 -3.78806e-006 3.4787e-006
0.213791 0.481115 1.37312e-005 -1.88067e-007
0.197397 0.479246 9.46411e-006 -1.22379e-006
0.538298 0.930021 -2.06375e-009 4.42203e-007
0.538018 0.914616 4.77823e-008 5.09915e-007
0.598175 0.428049 1.05772e-006 -1.76974e-007
0.596582 0.411317 1.08286e-006 -3.69094e-007
0.422157 0.764361 7.29251e-007 1.52621e-006
0.419319 0.773319 2.47851e-007 1.1591e-006
0.0716692 0.0503697 -3.27767e-006 9.67284e-008
0.084582 0.041554 -3.6664e-006 -7.95942e-007
0.206805 0.955798 -2.39567e-006 -2.24748e-007
0.209038 0.973128 -3.44118e-006 -5.39072e-007
0.957432 0.19538 6.43171e-008 -7.89762e-008
0.973153 0.208511 7.83636e-009 -1.17819e-007
0.194411 0.0408296 -2.87173e-006 -3.44991e-007
0.209582 0.0260787 -3.72029e-006 9.06575e-007
0.982193 0.973843 1.72371e-008 -1.88809e-008
0.99085 0.960547 -6.61786e-009 -1.96325e-009
0.303349 0.924411 -1.42949e-006 1.02063e-006
0.318795 0.926979 -3.88165e-007 4.72032e-007
0.318372 0.0718966 -7.62037e-007 -4.48321e-007
0.311137 0.079223 -1.56542e-006 -1.36771e-006
0.897996 0.705295 1.97884e-007 1.96447e-007
0.890624 0.686418 1.89551e-007 2.19258e-007
0.974319 0.948358 1.61075e-008 4.46736e-009
0.974836 0.957737 3.54391e-008 3.85292e-010
0.069472 0.770924 -9.51822e-006 5.81374e-006
0.0858749 0.770368 -8.38221e-006 2.67034e-006
0.310388 0.107044 -1.24303e-006 -2.02129e-006
0.326109 0.112907 -6.1944e-007 -1.23283e-006
0.174257 0.29315 -1.58931e-006 -7.85181e-006
0.160062 0.283603 -1.60747e-006 -6.17529e-006
0.501756 0.656073 8.91025e-007 6.96335e-007
0.503478 0.639661 1.18331e-006 8.85026e-007
0.144473 0.616509 5.11813e-006 1.38463e-005
0.132364 0.627068 2.0897e-006 1.38036e-005
0.720901 0.899672 2.86977e-007 1.00903e-007
0.725413 0.915222 1.30155e-007 9.8642e-008
0.194008 0.4571 8.7134e-006 -1.50895e-006
0.191431 0.465988 1.05605e-005 -1.32583e-006
0.768184 0.605369 6.0691e-007 2.57457e-007
0.75475 0.594538 5.33818e-007 1.91184e-007
0.410284 0.968596 -7.37182e-007 5.15402e-007
0.396929 0.976565 -7.33036e-007 6.31607e-007
0.116641 0.696333 -5.90723e-006 9.07723e-006
0.101355 0.692567 -1.00669e-005 1.24714e-005
0.176213 0.248547 -4.36485e-006 -3.68945e-006
0.189531 0.249023 -3.54965e-006 -3.52367e-006
0.183454 0.197938 -3.60513e-006 -4.86017e-006
0.170594 0.208536 -4.16385e-006 -4.9623e-006
0.586817 0.604108 1.12304e-006 4.05095e-008
0.584944 0.613771 8.32781e-007 6.97611e-007
0.982557 0.1114 1.06429e-008 -2.85559e-008
0.983021 0.101916 8.58485e-009 -2.29519e-008
0.115688 0.990177 -4.82017e-006 2.84003e-007
0.0996692 0.990632 -5.54074e-006 1.19166e-006
0.10981 0.0179151 -2.90142e-006 -8.51525e-007
0.100768 0.0160774 -3.19245e-006 5.06969e-007
0.152456 0.469359 1.56297e-005 -5.65082e-006
0.138051 0.476017 1.92928e-005 -3.64281e-006
0.188165 0.350151 1.76309e-006 -8.48084e-006
0.193226 0.363917 3.87709e-006 -8.38091e-006
0.473354 0.851847 1.14844e-007 9.91162e-007
0.479182 0.859687 1.61485e-007 5.88466e-007
0.741488 0.806198 1.50679e-007 1.27003e-007
0.749792 0.805517 1.29723e-007 1.13038e-007
0.344526 0.930058 -7.23512e-007 9.84908e-007
0.343602 0.912613 -1.35587e-006 8.38854e-007
0.055519 0.199834 -7.83035e-006 -3.01447e-006
0.0535028 0.190787 -8.08143e-006 -3.53874e-006
0.153309 0.131927 -4.83198e-006 -2.25651e-006
0.156679 0.141528 -3.72166e-006 -2.00966e-006
0.388375 0.596296 2.10057e-006 8.80137e-007
0.38245 0.609884 2.31423e-006 2.14699e-006
0.0241973 0.303239 -1.65433e-005 -7.03984e-006
0.0391665 0.318834 -1.86246e-005 -1.62332e-005
0.0372918 0.328754 -3.15882e-005 -2.41521e-005
0.0276299 0.330557 -2.02047e-005 -1.78903e-005
0.893265 0.926065 1.11157e-007 3.45781e-008
0.908785 0.916177 8.51787e-008 3.92364e-008
0.10871 0.464245 1.5485e-005 -6.11994e-006
0.10096 0.468835 2.25742e-005 -1.14903e-005
0.274203 0.834922 -6.15421e-007 1.77146e-006
0.287666 0.840042 -7.60589e-007 1.66766e-006
0.62207 0.9013 7.15932e-008 3.72324e-007
0.623502 0.916482 9.04091e-008 1.54011e-007
0.110898 0.608075 6.65727e-006 1.84998e-005
0.121962 0.616766 4.19872e-006 1.23877e-005
0.628831 0.452102 8.31541e-007 -3.72966e-007
0.630256 0.436502 8.03052e-007 9.93423e-008
0.995412 0.329332 -1.95752e-008 -6.06411e-008
0.989754 0.337753 3.90614e-009 -6.81465e-008
0.710073 0.853152 1.73671e-007 1.7672e-007
0.718065 0.857043 2.16623e-007 1.05918e-007
0.204117 0.901768 -3.26087e-006 1.55218e-006
0.194386 0.908412 -3.82484e-006 9.88763e-007
0.0552745 0.776242 -1.02626e-005 5.34009e-006
0.0629563 0.783516 -6.02189e-006 3.68545e-006
0.694815 0.684602 7.55324e-007 4.02891e-007
0.679331 0.681079 3.84212e-007 2.07946e-007
0.28997 0.282255 1.8067e-006 -3.57829e-006
0.271884 0.279505 1.16768e-008 -4.89228e-006
0.636194 0.262356 5.63731e-007 -5.7352e-007
0.640463 0.277974 7.17369e-007 -3.57364e-007
0.201761 0.428556 8.25066e-006 -8.80554e-006
0.188747 0.442374 1.49867e-005 -5.44574e-006
0.434678 0.773523 5.58654e-007 9.2504e-007
0.43082 0.764296 3.06955e-007 1.01406e-006
0.268337 0.241998 2.47861e-007 -4.34198e-006
0.260336 0.234452 -6.51347e-007 -4.30203e-006
0.548186 0.943041 -7.51417e-008 2.73137e-007
0.541259 0.956223 -7.29441e-008 1.46347e-007
0.771301 0.406019 6.03542e-007 -2.84246e-007
0.786967 0.398312 5.83856e-007 -3.06933e-007
0.764592 0.489982 7.67721e-007 6.35082e-008
0.7784 0.485456 5.61073e-007 -2.75774e-008
0.183795 0.635115 1.68614e-006 5.40632e-006
0.179354 0.62765 2.64218e-006 4.31633e-006
0.561954 0.151611 3.88715e-007 -4.5035e-007
0.574847 0.145229 2.55971e-007 -3.98943e-007
0.780714 0.532047 3.95616e-007 4.51079e-008
0.767611 0.537531 4.1123e-007 1.40305e-007
0.171859 0.639374 1.56668e-006 7.06986e-006
0.157574 0.633864 4.02591e-006 1.05693e-005
0.854568 0.266271 8.86397e-008 -7.03672e-008
0.858015 0.252132 1.80348e-007 -1.21192e-007
0.19672 0.159663 -2.83473e-006 -3.87402e-006
0.21645 0.151413 -3.74165e-006 -3.71961e-006
0.460665 0.885161 7.29265e-009 6.13769e-007
0.462228 0.904985 -3.53674e-007 1.09195e-006
0.283153 0.675614 2.54054e-006 3.85759e-006
0.272791 0.6647 2.46943e-006 2.75614e-006
0.805062 0.356662 2.01628e-007 -1.45284e-007
0.789788 0.348884 5.07725e-007 -2.30907e-007
0.772472 0.559764 4.73769e-007 6.2319e-008
0.778927 0.5464 4.09864e-007 5.96433e-008
0.39429 0.474947 3.02698e-006 1.15165e-008
0.386294 0.458366 2.63864e-006 -1.29815e-006
0.0735613 0.702334 -9.69288e-006 1.25424e-005
0.0850148 0.689583 -7.01251e-006 1.53922e-005
0.401512 0.195201 1.86419e-007 -1.17239e-006
0.409286 0.188135 -3.18462e-007 -1.81163e-006
0.979611 0.842384 4.57102e-008 1.78098e-007
0.982586 0.823875 1.87008e-008 8.47757e-008
0.736289 0.891196 2.2686e-007 7.07494e-008
0.737084 0.901941 2.12303e-007 1.44915e-007
0.894416 0.235753 2.22202e-007 -1.3081e-007
0.910693 0.231272 1.02174e-007 -8.58083e-008
0.0841494 0.515838 2.80953e-005 9.30813e-006
0.0887655 0.533606 2.17847e-005 1.02885e-005
0.630218 0.823432 3.34299e-007 2.72414e-007
0.617643 0.818447 1.74352e-007 2.46615e-007
0.660989 0.830076 1.84785e-007 4.17678e-007
0.666526 0.813368 3.71394e-007 3.13676e-007
0.110936 0.638503 1.63629e-006 2.01684e-005
0.127074 0.633899 2.93604e-006 1.52405e-005
0.885209 0.433492 3.13102e-007 -2.87696e-008
0.869791 0.438964 2.08064e-007 -1.49699e-008
0.343238 0.380492 2.8739e-006 -1.56965e-006
0.329386 0.371506 3.12441e-006 -1.88871e-006
0.1074 0.724367 -6.73739e-006 6.1363e-006
0.107331 0.740212 -6.76819e-006 5.69698e-006
0.451501 0.611759 1.77693e-006 5.30286e-007
0.434008 0.626358 1.33669e-006 1.0573e-006
0.522533 0.650423 1.00965e-006 4.32802e-007
0.517555 0.642378 8.87176e-007 3.79837e-007
0.546143 0.15111 2.49819e-007 -6.24775e-007
0.52885 0.146969 3.71757e-007 -6.65351e-007
0.524444 0.619506 1.09191e-006 3.15224e-007
0.518871 0.611259 1.58171e-006 5.27102e-007
0.367672 0.104487 -6.99726e-007 -1.36179e-006
0.359696 0.118676 -7.79327e-007 -1.39833e-006
0.177517 0.524441 8.15535e-006 5.27851e-006
0.195228 0.515169 1.38834e-005 3.04542e-006
0.661575 0.0450908 1.46502e-007 -1.39354e-007
0.65419 0.0400675 1.57251e-007 -1.41434e-007
0.829931 0.978489 1.46747e-007 -1.08233e-008
0.819827 0.959507 2.38458e-007 -6.24125e-009
0.814851 0.032746 2.4371e-007 3.18139e-008
0.835645 0.03303 1.91807e-007 -5.45793e-008
0.0240526 0.832743 -9.08305e-006 -1.42792e-007
0.0413396 0.822251 -8.81783e-006 2.88135e-007
0.208277 0.183308 -3.16887e-006 -2.83819e-006
0.20157 0.190729 -2.19989e-006 -3.89104e-006
0.0280931 0.0508006 -4.982e-006 1.11139e-006
0.0405394 0.0603828 -5.82553e-006 6.85012e-007
0.88126 0.179337 1.02117e-007 -8.40864e-008
0.890326 0.191741 1.48333e-007 -4.86812e-008
0.299886 0.0577521 -1.6661e-006 -9.93367e-007
0.286209 0.0517329 -1.55483e-006 -5.15052e-007
0.305762 0.950433 -8.85528e-007 1.17483e-006
0.292466 0.959 -7.75927e-007 1.17474e-006
0.566311 0.923904 2.4704e-008 4.52295e-007
0.565546 0.939915 3.16933e-008 2.61909e-007
0.689162 0.9289 2.02405e-007 1.01151e-007
0.688334 0.939301 1.78867e-007 1.36045e-007
0.839852 0.369565 3.24887e-007 -1.22893e-007
0.831827 0.385088 3.33999e-007 -1.55635e-007
0.300032 0.471793 3.45469e-006 -1.3651e-006
0.29342 0.484804 3.27396e-006 5.96278e-007
0.0779745 0.732485 -6.18007e-006 2.60096e-006
0.0704682 0.719711 -7.32132e-006 4.26013e-006
0.153223 0.183941 -3.74598e-006 -3.66128e-006
0.142644 0.172272 -5.97421e-006 -5.79971e-006
0.732823 0.922106 1.87324e-007 4.35268e-008
0.72006 0.930038 1.28993e-007 6.28137e-008
0.936868 0.934441 5.49282e-008 -4.69314e-009
0.919198 0.928212 9.46692e-008 2.73147e-008
0.362137 0.276903 1.11211e-006 -1.95977e-006
0.354775 0.263509 6.07675e-007 -1.83208e-006
0.0888333 0.434386 2.48181e-005 -2.99634e-005
0.1015 0.42215 2.79046e-005 -2.65646e-005
0.22665 0.106188 -2.86689e-006 -1.84031e-006
0.239648 0.115943 -3.8091e-006 -8.96213e-007
0.673568 0.451986 1.17803e-006 -4.59975e-008
0.690164 0.4392 6.05157e-007 -9.43451e-008
0.900618 0.269777 1.70708e-007 -1.27231e-007
0.911109 0.267472 1.75075e-007 -1.03067e-007
0.392109 0.910765 -6.14235e-007 1.04194e-006
0.390992 0.89576 -1.46868e-007 1.16955e-006
0.995768 0.510236 -1.49126e-008 2.51797e-008
0.990217 0.519406 1.70559e-008 4.59318e-008
0.458373 0.682537 1.46331e-006 1.58697e-006
0.443311 0.689074 1.06574e-006 1.3629e-006
0.0969809 0.356182 -5.71269e-006 -2.34532e-005
0.106791 0.369162 -2.21889e-007 -1.35984e-005
0.335131 0.827535 -1.11535e-006 2.54488e-006
0.349576 0.818343 -3.32262e-007 1.3818e-006
0.402576 0.621509 1.53791e-006 1.76986e-006
0.39695 0.607378 1.88463e-006 8.19153e-007
0.776923 0.629548 4.6278e-007 2.42079e-007
0.773593 0.613877 6.03196e-007 2.74473e-007
0.30243 0.810763 -4.20811e-007 3.57791e-006
0.314897 0.813276 -1.30844e-006 3.82622e-006
0.28407 0.591643 4.31381e-006 4.67432e-006
0.293133 0.597112 4.95161e-006 3.95421e-006
0.509866 0.0989613 5.66649e-009 -2.87806e-007
0.495674 0.0997809 5.34139e-008 -3.06389e-007
0.554695 0.981661 -1.04049e-007 1.33564e-007
0.548859 0.995876 -7.36884e-008 2.7461e-008
0.549078 0.00490009 5.59035e-008 1.94446e-008
0.558315 0.00971648 1.01443e-007 -7.26121e-008
0.0177531 0.55513 0.000114431 -1.02322e-005
0.00464105 0.548862 0.000602648 -6.9031e-005
0.996271 0.686747 -1.2774e-007 1.23479e-007
0.980105 0.685395 4.09426e-009 1.43788e-007
0.974716 0.461735 5.48486e-008 1.11452e-008
0.969287 0.47639 6.04331e-008 1.83741e-008
0.762465 0.956391 1.64694e-007 2.19608e-008
0.756875 0.940482 2.2369e-007 4.39158e-008
0.480681 0.785246 6.13578e-007 1.17548e-006
0.481299 0.803487 4.17345e-007 1.11851e-006
0.752475 0.906793 2.04703e-007 8.74316e-008
0.756416 0.918025 2.6396e-007 7.37337e-008
0.405735 0.868119 5.9947e-008 1.55057e-006
0.401042 0.877797 -4.66488e-007 1.22576e-006
0.958129 0.909542 4.44883e-008 2.23498e-008
0.973961 0.899739 2.42814e-008 2.26531e-008
0.77895 0.419429 4.54088e-007 -1.23873e-007
0.788686 0.422117 3.2537e-007 -5.46945e-008
0.563972 0.0689622 1.43825e-007 -1.57608e-007
0.578512 0.0676206 9.25539e-008 -1.11558e-007
0.0620605 0.0888353 -7.33237e-006 -7.10801e-007
0.0804672 0.0899852 -5.14632e-006 -8.93424e-007
0.0193608 0.229152 -1.16534e-005 -1.20046e-006
0.017621 0.239021 -1.47086e-005 -5.12796e-006
0.424846 0.690511 1.35923e-006 1.57011e-006
0.438809 0.681559 1.11263e-006 1.15552e-006
0.356107 0.467753 3.08581e-006 -6.1987e-007
0.372981 0.46489 2.03238e-006 -4.08969e-007
0.446268 0.364337 1.21086e-006 -1.29835e-006
0.453669 0.371905 2.70051e-006 -7.46263e-007
0.386778 0.935736 -4.27874e-007 4.59776e-007
0.389913 0.918963 -6.03885e-007 9.79325e-007
0.224336 0.823882 -2.62384e-006 2.64092e-006
0.240943 0.829454 -2.32142e-006 2.70157e-006
0.564902 0.370476 9.52047e-007 -4.38916e-007
0.545307 0.367308 1.59964e-006 -5.72363e-007
0.326232 0.284752 7.78503e-007 -2.53464e-006
0.311165 0.279027 1.4853e-006 -2.82248e-006
0.180659 0.991208 -3.16849e-006 -3.17586e-007
0.194245 0.98205 -1.99682e-006 -8.49545e-007
0.196369 0.017059 -3.2378e-006 1.05257e-006
0.185185 0.0178856 -3.321e-006 1.4437e-007
0.982182 0.194077 -1.3844e-009 -5.70835e-008
0.982773 0.182994 -4.39044e-009 -5.77501e-008
0.213453 0.719341 -6.64717e-007 4.6357e-006
0.218248 0.707121 1.87673e-007 3.54787e-006
0.486989 0.599493 1.91579e-006 1.23857e-006
0.46973 0.593944 1.5597e-006 6.05827e-007
0.492606 0.341244 1.96342e-006 -1.73412e-006
0.510096 0.331427 1.37368e-006 -1.02521e-006
0.961918 0.34731 6.30894e-008 -7.22152e-008
0.960617 0.321155 6.71949e-008 -6.96934e-008
0.345083 0.301806 1.52092e-006 -1.84748e-006
0.34933 0.29213 1.4829e-006 -1.93316e-006
0.889997 0.358426 1.63863e-007 -7.54827e-008
0.898248 0.346738 1.22982e-007 -7.66823e-008
0.35945 0.0314507 -6.83582e-007 -1.0494e-007
0.356297 0.0441194 -5.76256e-007 -2.93576e-007
0.650695 0.357863 6.62213e-007 -2.47178e-007
0.644407 0.372554 7.49529e-007 -2.32883e-007
0.439243 0.854551 -4.68667e-007 1.46374e-006
0.423848 0.86303 -5.14519e-007 1.33483e-006
0.725749 0.371453 8.78243e-007 -1.16851e-007
0.711627 0.363787 6.505e-007 -2.2532e-007
0.996486 0.429948 -1.04425e-008 -8.67943e-009
0.991975 0.438693 1.14235e-008 -3.56156e-009
0.799285 0.314179 1.79916e-007 2.32088e-008
0.807692 0.313393 1.5198e-007 -1.51627e-007
0.48705 0.531763 1.19438e-006 2.51882e-007
0.486689 0.547244 1.43246e-006 8.29132e-007
0.835328 0.192514 2.08759e-007 -1.39937e-007
0.817855 0.19402 1.28525e-007 -9.92103e-008
0.409242 0.71297 6.07391e-007 1.02479e-006
0.402206 0.724476 4.41377e-007 1.11773e-006
0.124692 0.726479 -5.64395e-006 7.18927e-006
0.110676 0.731761 -4.95425e-006 6.41284e-006
0.924078 0.133071 4.19049e-008 -2.01563e-008
0.937712 0.132266 5.57075e-008 -3.65838e-008
0.96408 0.530913 3.6166e-008 3.63981e-008
0.965818 0.517201 4.73405e-008 3.70371e-008
0.771481 0.654937 4.73523e-007 2.3556e-007
0.778261 0.670013 3.1579e-007 1.68762e-007
0.287741 0.894936 -1.63316e-006 2.11412e-006
0.289161 0.913198 -1.51258e-006 1.76505e-006
0.288978 0.0868409 -1.64551e-006 -1.44254e-006
0.29491 0.0964756 -2.30886e-006 -1.34866e-006
0.623857 0.710633 6.88435e-007 3.55246e-007
0.609571 0.712346 4.44896e-007 3.59058e-007
0.708811 0.198799 2.83952e-007 -2.04768e-007
0.71186 0.207028 3.19023e-007 -1.17826e-007
0.686108 0.660662 6.88335e-007 1.4637e-007
0.699808 0.667957 5.0945e-007 2.107e-007
0.511876 0.964752 -9.21788e-008 1.59588e-007
0.512806 0.950957 -2.98268e-007 3.94685e-007
0.886546 0.295957 1.50216e-007 -1.42027e-007
0.897454 0.280317 2.52239e-007 -1.49189e-007
0.164921 0.227868 -3.44356e-006 -6.73763e-006
0.14408 0.227978 -1.75476e-006 -5.5051e-006
0.722257 0.782163 3.82464e-007 2.9434e-007
0.709948 0.795194 3.34227e-007 2.89066e-007
0.920981 0.0639239 6.25464e-008 -2.89386e-008
0.935955 0.0744092 5.07621e-008 -3.46101e-008
0.072591 0.919938 -4.86178e-006 6.62767e-007
0.0773872 0.927809 -4.86456e-006 8.27379e-007
0.782093 0.807769 2.06233e-007 8.5733e-008
0.781366 0.827366 2.691e-007 1.77306e-007
0.80398 0.594009 2.6841e-007 1.43412e-007
0.81239 0.59837 3.52776e-007 1.02555e-007
0.939262 0.731439 1.16606e-007 1.74911e-007
0.931759 0.746592 8.25342e-008 1.3326e-007
0.381234 0.511415 2.60893e-006 1.17337e-007
0.394688 0.500957 2.60187e-006 3.09871e-007
0.723836 0.321166 5.85546e-007 -3.58102e-008
0.708867 0.32251 4.2304e-007 -2.84363e-007
0.585817 0.204001 4.08727e-007 -6.56444e-007
0.598029 0.218924 5.07658e-007 -4.33849e-007
0.691226 0.555764 6.26082e-007 6.58261e-008
0.707265 0.554549 5.9667e-007 1.03171e-007
0.315123 0.506382 5.9715e-006 9.62046e-007
0.324089 0.500419 3.87893e-006 4.40695e-007
0.919132 0.121139 4.20309e-008 -3.77985e-008
0.9221 0.108142 4.56752e-008 -2.57263e-008
0.404138 0.433983 3.21909e-006 -1.83736e-006
0.410152 0.441187 2.06263e-006 -2.53186e-007
0.650559 0.6238 6.6612e-007 3.52714e-007
0.634909 0.634185 7.68968e-007 3.71169e-007
0.254735 0.282647 9.84473e-007 -7.22471e-006
0.242037 0.29616 9.55084e-007 -8.89767e-006
0.270382 0.481708 5.62289e-006 1.15564e-007
0.277969 0.49575 8.29478e-006 9.05781e-007
0.712377 0.348355 4.01824e-007 -8.51823e-008
0.706156 0.336509 3.19161e-007 -1.32758e-007
0.275867 0.160416 -1.51312e-006 -1.90946e-006
0.28293 0.152648 -1.94555e-006 -2.38076e-006
0.241248 0.227768 6.51827e-007 -3.93356e-006
0.240298 0.208154 -5.51172e-007 -1.52556e-006
0.0104332 0.133918 -6.70501e-006 -1.19365e-006
0.00836947 0.1191 -4.41961e-006 -7.79034e-007
0.0680889 0.0642629 -4.42956e-006 3.91717e-007
0.0499276 0.0614093 -5.7375e-006 4.58836e-007
0.801653 0.748997 2.89093e-007 1.43028e-007
0.789606 0.760088 2.15869e-007 1.65184e-007
0.569225 0.296762 7.20012e-007 -4.67487e-007
0.584255 0.302312 1.02591e-006 -4.15871e-007
0.331388 0.898677 -1.1647e-006 2.00449e-006
0.328037 0.913071 -4.46879e-007 9.04097e-007
0.926079 0.27228 1.17358e-007 -8.52061e-008
0.915308 0.257787 1.44518e-007 -1.01097e-007
0.492714 0.629528 1.15466e-006 1.21186e-006
0.505251 0.617165 1.13345e-006 1.01776e-006
0.711959 0.686697 4.67253e-007 2.37435e-007
0.724861 0.678194 6.27683e-007 2.28195e-007
0.324858 0.0996593 -5.69312e-007 -9.97235e-007
0.332508 0.086894 -7.99411e-007 -1.33508e-006
0.234184 0.411432 8.14915e-006 -5.70894e-006
0.223905 0.421058 5.84394e-006 -3.53529e-006
0.42193 0.515388 2.24401e-006 3.66693e-007
0.408147 0.524078 2.23627e-006 6.5873e-007
0.29519 0.577057 5.01021e-006 2.76104e-006
0.28567 0.58181 4.82635e-006 5.3283e-006
0.230997 0.269289 -6.21447e-007 -5.6924e-006
0.244618 0.259806 -1.01993e-006 -4.92339e-006
0.990056 0.365217 -3.58619e-009 -5.3617e-008
0.990966 0.380789 1.61941e-009 -2.64123e-008
0.621491 0.130306 3.52205e-007 -2.83146e-007
0.630231 0.115472 2.42107e-007 -2.73308e-007
0.0198133 0.730186 -1.51158e-005 -3.40142e-007
0.017608 0.740727 -1.29144e-005 1.34567e-006
0.723594 0.0108801 1.82715e-007 2.20657e-008
0.741327 0.00976856 2.81305e-007 -4.67836e-008
0.732218 0.981557 1.04778e-007 -4.46133e-008
0.741751 0.983126 8.24497e-008 -1.8027e-008
0.59078 0.890068 1.74183e-007 2.04346e-007
0.577265 0.89335 3.28186e-008 2.25694e-007
0.990349 0.781457 2.49289e-008 1.57864e-007
0.988673 0.797723 2.06385e-008 1.25883e-007
0.628947 0.0500895 1.43276e-007 -1.4981e-007
